TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250917C5JHS,PH252261185114N,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH252805660608F,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH253156809961B,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH2533060938895,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH253631420671V,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH254216946237X,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH254333911955Y,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH2543372150709,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH254509170376D,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH2549093862475,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH255195297404O,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH255293394116F,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH255403154129M,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH255539615095B,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH255643773888H,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH2557239422769,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH255752162225U,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH2557865011244,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH256484366307F,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH256547558643Z,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH2569969437040,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH257168283174E,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH257277886907H,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH257603421540Q,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH257619314682D,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH258214119978N,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH258231628184B,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH2583654259377,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH258374963033Y,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH258596062082Q,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH2586882308804,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH2595002018231,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH2596842696729,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH259815686499B,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH259885275424W,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JHS,PH259967500568K,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,Airport Loop,47,Forward,0,54.114,0,0,0,,CBS003PH2133/155/IND000001,2025-09-17 23:27:50,2025-09-17 23:27:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C5JD5,PH250214200055P,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,23,Forward,0,33.301,0,0,0,,CBS002PH2133/204/IND000001,2025-09-17 23:27:27,2025-09-17 23:27:31,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JD5,PH251382966877Q,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,23,Forward,0,33.301,0,0,0,,CBS002PH2133/204/IND000001,2025-09-17 23:27:27,2025-09-17 23:27:31,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JD5,PH2514408780567,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,23,Forward,0,33.301,0,0,0,,CBS002PH2133/204/IND000001,2025-09-17 23:27:27,2025-09-17 23:27:31,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JD5,PH2516751169469,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,23,Forward,0,33.301,0,0,0,,CBS002PH2133/204/IND000001,2025-09-17 23:27:27,2025-09-17 23:27:31,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JD5,PH252494547257K,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,23,Forward,0,33.301,0,0,0,,CBS002PH2133/204/IND000001,2025-09-17 23:27:27,2025-09-17 23:27:31,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JD5,PH2531099403463,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,23,Forward,0,33.301,0,0,0,,CBS002PH2133/204/IND000001,2025-09-17 23:27:27,2025-09-17 23:27:31,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JD5,PH254390887386G,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,23,Forward,0,33.301,0,0,0,,CBS002PH2133/204/IND000001,2025-09-17 23:27:27,2025-09-17 23:27:31,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JD5,PH2549347085769,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,23,Forward,0,33.301,0,0,0,,CBS002PH2133/204/IND000001,2025-09-17 23:27:27,2025-09-17 23:27:31,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JD5,PH255161137132D,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,23,Forward,0,33.301,0,0,0,,CBS002PH2133/204/IND000001,2025-09-17 23:27:27,2025-09-17 23:27:31,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JD5,PH255565258216X,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,23,Forward,0,33.301,0,0,0,,CBS002PH2133/204/IND000001,2025-09-17 23:27:27,2025-09-17 23:27:31,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JD5,PH256254714525I,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,23,Forward,0,33.301,0,0,0,,CBS002PH2133/204/IND000001,2025-09-17 23:27:27,2025-09-17 23:27:31,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JD5,PH256790272749C,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,23,Forward,0,33.301,0,0,0,,CBS002PH2133/204/IND000001,2025-09-17 23:27:27,2025-09-17 23:27:31,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JD5,PH256844977700W,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,23,Forward,0,33.301,0,0,0,,CBS002PH2133/204/IND000001,2025-09-17 23:27:27,2025-09-17 23:27:31,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JD5,PH2569650760699,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,23,Forward,0,33.301,0,0,0,,CBS002PH2133/204/IND000001,2025-09-17 23:27:27,2025-09-17 23:27:31,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JD5,PH257149293613Q,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,23,Forward,0,33.301,0,0,0,,CBS002PH2133/204/IND000001,2025-09-17 23:27:27,2025-09-17 23:27:31,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JD5,PH257335548156H,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,23,Forward,0,33.301,0,0,0,,CBS002PH2133/204/IND000001,2025-09-17 23:27:27,2025-09-17 23:27:31,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JD5,PH257619153824V,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,23,Forward,0,33.301,0,0,0,,CBS002PH2133/204/IND000001,2025-09-17 23:27:27,2025-09-17 23:27:31,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JD5,PH2580516973177,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,23,Forward,0,33.301,0,0,0,,CBS002PH2133/204/IND000001,2025-09-17 23:27:27,2025-09-17 23:27:31,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JD5,PH258217077093L,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,23,Forward,0,33.301,0,0,0,,CBS002PH2133/204/IND000001,2025-09-17 23:27:27,2025-09-17 23:27:31,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JD5,PH259185090869A,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,23,Forward,0,33.301,0,0,0,,CBS002PH2133/204/IND000001,2025-09-17 23:27:27,2025-09-17 23:27:31,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JD5,PH259194565144L,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,23,Forward,0,33.301,0,0,0,,CBS002PH2133/204/IND000001,2025-09-17 23:27:27,2025-09-17 23:27:31,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JD5,PH2596443622295,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,23,Forward,0,33.301,0,0,0,,CBS002PH2133/204/IND000001,2025-09-17 23:27:27,2025-09-17 23:27:31,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JD5,PH259926628344O,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,23,Forward,0,33.301,0,0,0,,CBS002PH2133/204/IND000001,2025-09-17 23:27:27,2025-09-17 23:27:31,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH250210295620X,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH2504384245150,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH250511406650G,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH250717010877A,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH250730955436C,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH250778732030C,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH2514842069361,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH2516019662268,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH2519884668640,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH252106227118G,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH2522585082692,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH2527486950654,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH252848543427N,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH2532069150926,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH253259219275T,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH253672166923Z,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH253770363388D,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH253920040055Q,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH254145514801K,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH254207559099X,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH2548090492860,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH2558506642363,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH256029420047K,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH256136061128R,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH256269451025H,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH256881296926B,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
TO20250917C5JDZ,PH256916569496P,Packed,-,2133,SOC 5,Station,SOC,3276,Mandaragat Hub,Station,All Mile HUB,SOC 5,44,Forward,0,31.62,0,0,0,,CBSNC001PH2133/204/IND000001,2025-09-17 23:27:17,2025-09-17 23:27:23,,,Forward,,Pending Receive,,OBS-095I,,Individual Packing,
