TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250918C9TJH,PH253974955871W,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJH,PH254031257842E,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJH,PH254121070010D,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJH,PH254689451127R,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJH,PH254923635325C,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJH,PH254924892387U,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJH,PH255811840693B,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJH,PH256497029378C,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJH,PH256852691148A,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJH,PH257117353051H,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJH,PH257195981205K,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJH,PH2572999284475,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJH,PH2573152842463,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJH,PH257431834069Y,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJH,PH2574442236767,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJH,PH2574757265615,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJH,PH257757393130M,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJH,PH257956437177I,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJH,PH258948489842K,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJH,PH258980917294B,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJH,PH259120077126F,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJH,PH259459337306J,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJH,PH259653108020E,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJH,PH259666344296J,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJH,PH259703353603D,Packed,-,2133,SOC 5,Station,SOC,2268,Imus Hub,Station,All Mile HUB,SOC 5,43,General,0,43.889,0,0,0,,CBSNC001PH2133/297/IND000001,2025-09-18 08:47:43,2025-09-18 08:47:48,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9TJG,PH250040585230L,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH250131271148G,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH250794643632Q,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH2509545464149,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH2512533070578,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH251515888712J,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH251632685970Q,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH2524155998103,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH252949698617E,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH2529594936974,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH253112446540N,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH253143782653C,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH253868501220T,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH2539303922928,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH254483546554I,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH2546192328816,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH255615664831L,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH2557550335016,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH255792878891D,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH255896194178M,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH256326054420R,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH256802280513Y,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH257834895545I,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH257934547253N,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH258088857502X,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH2592141421974,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH259375544536P,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH2593932264512,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH2596050645062,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TJG,PH259990542626Y,Packed,-,2133,SOC 5,Station,SOC,3001,Mauban Hub,Station,All Mile HUB,SOC 5,30,Forward,0,56.901,0,0,0,,CBSNC001PH2133/042/IND000001,2025-09-18 08:47:42,2025-09-18 08:47:46,,,Forward,,Pending Receive,,OBS-09UH,,Individual Packing,
TO20250918C9TKW,PH2506178592780,Packed,-,2133,SOC 5,Station,SOC,1217,Padre Garcia Hub,Station,All Mile HUB,SOC 5,20,Forward,0,27.838,0,0,0,,CBSNC001PH2133/352/IND000001,2025-09-18 08:47:13,2025-09-18 08:47:16,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9TKW,PH251121843505Q,Packed,-,2133,SOC 5,Station,SOC,1217,Padre Garcia Hub,Station,All Mile HUB,SOC 5,20,Forward,0,27.838,0,0,0,,CBSNC001PH2133/352/IND000001,2025-09-18 08:47:13,2025-09-18 08:47:16,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9TKW,PH2512720525450,Packed,-,2133,SOC 5,Station,SOC,1217,Padre Garcia Hub,Station,All Mile HUB,SOC 5,20,Forward,0,27.838,0,0,0,,CBSNC001PH2133/352/IND000001,2025-09-18 08:47:13,2025-09-18 08:47:16,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9TKW,PH251726871568V,Packed,-,2133,SOC 5,Station,SOC,1217,Padre Garcia Hub,Station,All Mile HUB,SOC 5,20,Forward,0,27.838,0,0,0,,CBSNC001PH2133/352/IND000001,2025-09-18 08:47:13,2025-09-18 08:47:16,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9TKW,PH2517532579518,Packed,-,2133,SOC 5,Station,SOC,1217,Padre Garcia Hub,Station,All Mile HUB,SOC 5,20,Forward,0,27.838,0,0,0,,CBSNC001PH2133/352/IND000001,2025-09-18 08:47:13,2025-09-18 08:47:16,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9TKW,PH2527577199858,Packed,-,2133,SOC 5,Station,SOC,1217,Padre Garcia Hub,Station,All Mile HUB,SOC 5,20,Forward,0,27.838,0,0,0,,CBSNC001PH2133/352/IND000001,2025-09-18 08:47:13,2025-09-18 08:47:16,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9TKW,PH252834063718B,Packed,-,2133,SOC 5,Station,SOC,1217,Padre Garcia Hub,Station,All Mile HUB,SOC 5,20,Forward,0,27.838,0,0,0,,CBSNC001PH2133/352/IND000001,2025-09-18 08:47:13,2025-09-18 08:47:16,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9TKW,PH253137658510H,Packed,-,2133,SOC 5,Station,SOC,1217,Padre Garcia Hub,Station,All Mile HUB,SOC 5,20,Forward,0,27.838,0,0,0,,CBSNC001PH2133/352/IND000001,2025-09-18 08:47:13,2025-09-18 08:47:16,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9TKW,PH253604152077B,Packed,-,2133,SOC 5,Station,SOC,1217,Padre Garcia Hub,Station,All Mile HUB,SOC 5,20,Forward,0,27.838,0,0,0,,CBSNC001PH2133/352/IND000001,2025-09-18 08:47:13,2025-09-18 08:47:16,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9TKW,PH255430135089M,Packed,-,2133,SOC 5,Station,SOC,1217,Padre Garcia Hub,Station,All Mile HUB,SOC 5,20,Forward,0,27.838,0,0,0,,CBSNC001PH2133/352/IND000001,2025-09-18 08:47:13,2025-09-18 08:47:16,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9TKW,PH2557338317756,Packed,-,2133,SOC 5,Station,SOC,1217,Padre Garcia Hub,Station,All Mile HUB,SOC 5,20,Forward,0,27.838,0,0,0,,CBSNC001PH2133/352/IND000001,2025-09-18 08:47:13,2025-09-18 08:47:16,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9TKW,PH256401484241B,Packed,-,2133,SOC 5,Station,SOC,1217,Padre Garcia Hub,Station,All Mile HUB,SOC 5,20,Forward,0,27.838,0,0,0,,CBSNC001PH2133/352/IND000001,2025-09-18 08:47:13,2025-09-18 08:47:16,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9TKW,PH2567458719948,Packed,-,2133,SOC 5,Station,SOC,1217,Padre Garcia Hub,Station,All Mile HUB,SOC 5,20,Forward,0,27.838,0,0,0,,CBSNC001PH2133/352/IND000001,2025-09-18 08:47:13,2025-09-18 08:47:16,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9TKW,PH258793349201T,Packed,-,2133,SOC 5,Station,SOC,1217,Padre Garcia Hub,Station,All Mile HUB,SOC 5,20,Forward,0,27.838,0,0,0,,CBSNC001PH2133/352/IND000001,2025-09-18 08:47:13,2025-09-18 08:47:16,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9TKW,PH258927159510N,Packed,-,2133,SOC 5,Station,SOC,1217,Padre Garcia Hub,Station,All Mile HUB,SOC 5,20,Forward,0,27.838,0,0,0,,CBSNC001PH2133/352/IND000001,2025-09-18 08:47:13,2025-09-18 08:47:16,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9TKW,PH259121211142F,Packed,-,2133,SOC 5,Station,SOC,1217,Padre Garcia Hub,Station,All Mile HUB,SOC 5,20,Forward,0,27.838,0,0,0,,CBSNC001PH2133/352/IND000001,2025-09-18 08:47:13,2025-09-18 08:47:16,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9TKW,PH259377021369I,Packed,-,2133,SOC 5,Station,SOC,1217,Padre Garcia Hub,Station,All Mile HUB,SOC 5,20,Forward,0,27.838,0,0,0,,CBSNC001PH2133/352/IND000001,2025-09-18 08:47:13,2025-09-18 08:47:16,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9TKW,PH2596490995933,Packed,-,2133,SOC 5,Station,SOC,1217,Padre Garcia Hub,Station,All Mile HUB,SOC 5,20,Forward,0,27.838,0,0,0,,CBSNC001PH2133/352/IND000001,2025-09-18 08:47:13,2025-09-18 08:47:16,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9TKW,PH259748306491Z,Packed,-,2133,SOC 5,Station,SOC,1217,Padre Garcia Hub,Station,All Mile HUB,SOC 5,20,Forward,0,27.838,0,0,0,,CBSNC001PH2133/352/IND000001,2025-09-18 08:47:13,2025-09-18 08:47:16,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9TKW,PH259763153088K,Packed,-,2133,SOC 5,Station,SOC,1217,Padre Garcia Hub,Station,All Mile HUB,SOC 5,20,Forward,0,27.838,0,0,0,,CBSNC001PH2133/352/IND000001,2025-09-18 08:47:13,2025-09-18 08:47:16,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9TKF,PH254896633721X,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,1,Forward,0,24,0,0,0,,[ops86911]KRIS ELLEN RAMOS AUSTRIA,2025-09-18 08:47:04,2025-09-18 08:48:59,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250918C9TKU,PH250364415833T,Packed,-,2133,SOC 5,Station,SOC,3587,Mambugan Hub,Station,All Mile HUB,SOC 5,35,General,0,23.322,0,0,0,,CBSNC001PH2133/113/IND000001,2025-09-18 08:47:01,2025-09-18 08:47:06,,,Forward,,Pending Receive,,OBS-093R,,Individual Packing,
TO20250918C9TKU,PH2505007713931,Packed,-,2133,SOC 5,Station,SOC,3587,Mambugan Hub,Station,All Mile HUB,SOC 5,35,General,0,23.322,0,0,0,,CBSNC001PH2133/113/IND000001,2025-09-18 08:47:01,2025-09-18 08:47:06,,,Forward,,Pending Receive,,OBS-093R,,Individual Packing,
TO20250918C9TKU,PH250755707634C,Packed,-,2133,SOC 5,Station,SOC,3587,Mambugan Hub,Station,All Mile HUB,SOC 5,35,General,0,23.322,0,0,0,,CBSNC001PH2133/113/IND000001,2025-09-18 08:47:01,2025-09-18 08:47:06,,,Forward,,Pending Receive,,OBS-093R,,Individual Packing,
TO20250918C9TKU,PH2508940907179,Packed,-,2133,SOC 5,Station,SOC,3587,Mambugan Hub,Station,All Mile HUB,SOC 5,35,General,0,23.322,0,0,0,,CBSNC001PH2133/113/IND000001,2025-09-18 08:47:01,2025-09-18 08:47:06,,,Forward,,Pending Receive,,OBS-093R,,Individual Packing,
TO20250918C9TKU,PH2521407901607,Packed,-,2133,SOC 5,Station,SOC,3587,Mambugan Hub,Station,All Mile HUB,SOC 5,35,General,0,23.322,0,0,0,,CBSNC001PH2133/113/IND000001,2025-09-18 08:47:01,2025-09-18 08:47:06,,,Forward,,Pending Receive,,OBS-093R,,Individual Packing,
TO20250918C9TKU,PH2523693105315,Packed,-,2133,SOC 5,Station,SOC,3587,Mambugan Hub,Station,All Mile HUB,SOC 5,35,General,0,23.322,0,0,0,,CBSNC001PH2133/113/IND000001,2025-09-18 08:47:01,2025-09-18 08:47:06,,,Forward,,Pending Receive,,OBS-093R,,Individual Packing,
TO20250918C9TKU,PH252379074299A,Packed,-,2133,SOC 5,Station,SOC,3587,Mambugan Hub,Station,All Mile HUB,SOC 5,35,General,0,23.322,0,0,0,,CBSNC001PH2133/113/IND000001,2025-09-18 08:47:01,2025-09-18 08:47:06,,,Forward,,Pending Receive,,OBS-093R,,Individual Packing,
TO20250918C9TKU,PH252418467837I,Packed,-,2133,SOC 5,Station,SOC,3587,Mambugan Hub,Station,All Mile HUB,SOC 5,35,General,0,23.322,0,0,0,,CBSNC001PH2133/113/IND000001,2025-09-18 08:47:01,2025-09-18 08:47:06,,,Forward,,Pending Receive,,OBS-093R,,Individual Packing,
