TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250916BRLQN,PH256569423464H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,53,Forward,0,58.012,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 22:15:01,2025-09-16 22:15:08,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLQN,PH2567833070183,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,53,Forward,0,58.012,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 22:15:01,2025-09-16 22:15:08,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLQN,PH2568991885950,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,53,Forward,0,58.012,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 22:15:01,2025-09-16 22:15:08,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BRLQN,PH257022119551I,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,53,Forward,0,58.012,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 22:15:01,2025-09-16 22:15:08,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLQN,PH257260052612U,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,53,Forward,0,58.012,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 22:15:01,2025-09-16 22:15:08,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLQN,PH2573688724330,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,53,Forward,0,58.012,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 22:15:01,2025-09-16 22:15:08,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLQN,PH257611536838F,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,53,Forward,0,58.012,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 22:15:01,2025-09-16 22:15:08,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLQN,PH257618522098I,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,53,Forward,0,58.012,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 22:15:01,2025-09-16 22:15:08,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLQN,PH2576784285445,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,53,Forward,0,58.012,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 22:15:01,2025-09-16 22:15:08,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLQN,PH257690879962K,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,53,Forward,0,58.012,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 22:15:01,2025-09-16 22:15:08,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLQN,PH2583364642970,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,53,Forward,0,58.012,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 22:15:01,2025-09-16 22:15:08,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLQN,PH2587218478922,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,53,Forward,0,58.012,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 22:15:01,2025-09-16 22:15:08,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLQN,PH2592344907514,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,53,Forward,0,58.012,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 22:15:01,2025-09-16 22:15:08,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLQN,PH259243001803G,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,53,Forward,0,58.012,0,0,0,,CBS003PH2133/217/IND000001,2025-09-16 22:15:01,2025-09-16 22:15:08,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH250167257344O,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH250229840036A,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH250265314979H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH250267212701G,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH250303185953S,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BRLPU,PH250440579228I,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH250673845133N,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH2507123631790,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH250736679514P,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH2508231703984,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH2508626974128,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH251050898771L,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH251178870485M,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH251321204134I,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH251342017615F,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH251377249616P,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH251392273701M,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH251507166325R,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH251622117433B,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH252192201818K,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH252269355766G,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH252434558718J,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH2524460048856,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH2525865463266,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH252640331158Q,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH252646459402Q,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH252664138392G,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH252678445197W,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH252883255740S,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH2529899297520,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH253004460085O,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,Received in [Mulanay Hub],Abnormal,,-,,Individual Packing,
TO20250916BRLPU,PH253178528611P,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH253344301549S,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH2535233054634,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH2535484995702,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH253587150807B,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH253979699361T,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH254184987748H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH2541965942647,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH254211967168D,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH254322999849B,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH2547114998626,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH2550097230693,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH255020048611K,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH255093443322Q,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH255120832817C,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH2553867290453,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH255927694060V,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH2560699914847,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH256320253133Q,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH2564544885731,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH2564789054183,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH256584169153D,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH256783945122E,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH2569212312707,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH257017546439A,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH257184438906L,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH257241978403B,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH257359302895N,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH257423063799U,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH257478400715I,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BRLPU,PH257548917502K,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH257577243481L,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH2576061671474,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH257699153670O,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH257747780258C,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH2581819650289,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BRLPU,PH258349346611D,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH258381738601J,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH258646096345M,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH258965580968D,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250916BRLPU,PH259021072004A,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250916BRLPU,PH259108817331Y,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,Airport Loop - Skyway,77,Forward,0,65.984,0,0,0,,CBSNC001PH2133/423/IND000001,2025-09-16 22:14:47,2025-09-16 22:14:57,,,Forward,,Pending Receive,,-,,Individual Packing,
