TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250918C9Q9L,PH2533421832696,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH253388862765D,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH2534053676659,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH253476765633J,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH253511540863J,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH253552356028V,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH253569627618H,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH2535922808854,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH253604327567O,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH253690336741D,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH253879576624L,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH253891622622Y,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH253935287666B,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH254046742813B,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH2540925392708,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH254110669684C,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH254287109885S,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH254315486198G,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH254358163449T,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH2544151156913,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH2544369323769,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH254742439048N,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH2548253931484,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH254930979971P,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH254970467266H,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH255289493703N,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH255291237910P,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH255329664826U,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH255372420168H,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH255374671251O,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH255436460677V,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH255545490761I,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH255688165041G,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH255697293978J,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH255787551675X,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH256083648043M,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH256142379435E,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH256169473333I,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH2563225446124,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH256362994465V,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH256459698332Q,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH2565021317197,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH2565053611369,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH256566474795M,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH256587488609J,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH256596550353Y,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH2566314646735,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH2566734812087,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH256748096907L,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH256824940942X,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH256941800842J,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH257264017766E,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH257382147254X,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH257420328424D,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH257451323748K,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH257516168967H,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH257578341715E,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH257677407437K,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH257863593717W,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH257988341926E,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH2580448067322,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH2583142894760,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH2583672611797,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH258552080906I,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH258659352814Y,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH2587309809372,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH258869564235J,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH258914077563Y,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH2589974109047,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH2592278311238,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH259624237301O,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH259662923943D,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH259735373472X,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH259952530528S,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q9L,PH2599822588409,Packed,-,2133,SOC 5,Station,SOC,1630,Bongabon Hub,Station,All Mile HUB,SOC 5,109,Forward,0,32.546,0,0,0,,CBSNC001PH2133/019/IND000001,2025-09-18 08:06:01,2025-09-18 08:06:11,,,Forward,,Pending Receive,,OBS-098K,,Individual Packing,
TO20250918C9Q7S,PH250058452583T,Packed,-,2133,SOC 5,Station,SOC,3818,North Tanza Hub,Station,All Mile HUB,SOC 5,60,Forward,0,44.596,0,0,0,,CBSNC001PH2133/298/IND000001,2025-09-18 08:05:56,2025-09-18 08:06:02,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250918C9Q7S,PH250178583601C,Packed,-,2133,SOC 5,Station,SOC,3818,North Tanza Hub,Station,All Mile HUB,SOC 5,60,Forward,0,44.596,0,0,0,,CBSNC001PH2133/298/IND000001,2025-09-18 08:05:56,2025-09-18 08:06:02,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250918C9Q7S,PH2501789395271,Packed,-,2133,SOC 5,Station,SOC,3818,North Tanza Hub,Station,All Mile HUB,SOC 5,60,Forward,0,44.596,0,0,0,,CBSNC001PH2133/298/IND000001,2025-09-18 08:05:56,2025-09-18 08:06:02,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250918C9Q7S,PH2503459205619,Packed,-,2133,SOC 5,Station,SOC,3818,North Tanza Hub,Station,All Mile HUB,SOC 5,60,Forward,0,44.596,0,0,0,,CBSNC001PH2133/298/IND000001,2025-09-18 08:05:56,2025-09-18 08:06:02,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250918C9Q7S,PH2506740746167,Packed,-,2133,SOC 5,Station,SOC,3818,North Tanza Hub,Station,All Mile HUB,SOC 5,60,Forward,0,44.596,0,0,0,,CBSNC001PH2133/298/IND000001,2025-09-18 08:05:56,2025-09-18 08:06:02,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250918C9Q7S,PH2507400909299,Packed,-,2133,SOC 5,Station,SOC,3818,North Tanza Hub,Station,All Mile HUB,SOC 5,60,Forward,0,44.596,0,0,0,,CBSNC001PH2133/298/IND000001,2025-09-18 08:05:56,2025-09-18 08:06:02,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250918C9Q7S,PH250923977488T,Packed,-,2133,SOC 5,Station,SOC,3818,North Tanza Hub,Station,All Mile HUB,SOC 5,60,Forward,0,44.596,0,0,0,,CBSNC001PH2133/298/IND000001,2025-09-18 08:05:56,2025-09-18 08:06:02,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250918C9Q7S,PH251026901591S,Packed,-,2133,SOC 5,Station,SOC,3818,North Tanza Hub,Station,All Mile HUB,SOC 5,60,Forward,0,44.596,0,0,0,,CBSNC001PH2133/298/IND000001,2025-09-18 08:05:56,2025-09-18 08:06:02,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
