TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250917C3WTW,PH258684931801K,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,8,Forward,0,10.677,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 21:37:24,2025-09-18 02:27:34,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250917C3WTW,PH258942345350Q,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,8,Forward,0,10.677,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 21:37:24,2025-09-18 02:27:34,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250917C3WTW,PH2593184040723,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,8,Forward,0,10.677,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 21:37:24,2025-09-18 02:27:34,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250917C3WTT,PH250417629433Y,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,7,Forward,0,27.827,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 21:37:24,2025-09-18 02:19:48,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250917C3WTT,PH251844407387R,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,7,Forward,0,27.827,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 21:37:24,2025-09-18 02:19:48,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250917C3WTT,PH252135095135O,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,7,Forward,0,27.827,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 21:37:24,2025-09-18 02:19:48,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250917C3WTT,PH2522067733504,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,7,Forward,0,27.827,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 21:37:24,2025-09-18 02:19:48,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250917C3WTT,PH255257316059V,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,7,Forward,0,27.827,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 21:37:24,2025-09-18 02:19:48,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250917C3WTT,PH255590808186A,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,7,Forward,0,27.827,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 21:37:24,2025-09-18 02:19:48,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250917C3WTT,PH256218998799A,Packed,-,2133,SOC 5,Station,SOC,384,Calapan Hub,Station,All Mile HUB,SOC 5,7,Forward,0,27.827,0,0,0,,[Ops90745]JONNALYN CRUZ CAPACIO,2025-09-17 21:37:24,2025-09-18 02:19:48,,,Forward,,Pending Receive,,OBS-0970,,Individual Packing,
TO20250917C3WQT,PH2515825816427,Packed,-,2133,SOC 5,Station,SOC,294,Gumaca Hub,Station,All Mile HUB,SOC 5,17,Forward,0,1.215,0,0,0,,[Ops88741]JULIETA MOSQUEDA OLIVEROS,2025-09-17 21:37:24,2025-09-17 22:48:26,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C3WQT,PH2516824001588,Packed,-,2133,SOC 5,Station,SOC,294,Gumaca Hub,Station,All Mile HUB,SOC 5,17,Forward,0,1.215,0,0,0,,[Ops88741]JULIETA MOSQUEDA OLIVEROS,2025-09-17 21:37:24,2025-09-17 22:48:26,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C3WQT,PH253176013822B,Packed,-,2133,SOC 5,Station,SOC,294,Gumaca Hub,Station,All Mile HUB,SOC 5,17,Forward,0,1.215,0,0,0,,[Ops88741]JULIETA MOSQUEDA OLIVEROS,2025-09-17 21:37:24,2025-09-17 22:48:26,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C3WQT,PH253349530860X,Packed,-,2133,SOC 5,Station,SOC,294,Gumaca Hub,Station,All Mile HUB,SOC 5,17,Forward,0,1.215,0,0,0,,[Ops88741]JULIETA MOSQUEDA OLIVEROS,2025-09-17 21:37:24,2025-09-17 22:48:26,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C3WQT,PH2538920909482,Packed,-,2133,SOC 5,Station,SOC,294,Gumaca Hub,Station,All Mile HUB,SOC 5,17,Forward,0,1.215,0,0,0,,[Ops88741]JULIETA MOSQUEDA OLIVEROS,2025-09-17 21:37:24,2025-09-17 22:48:26,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C3WQT,PH255040909963P,Packed,-,2133,SOC 5,Station,SOC,294,Gumaca Hub,Station,All Mile HUB,SOC 5,17,Forward,0,1.215,0,0,0,,[Ops88741]JULIETA MOSQUEDA OLIVEROS,2025-09-17 21:37:24,2025-09-17 22:48:26,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C3WQT,PH255767422408U,Packed,-,2133,SOC 5,Station,SOC,294,Gumaca Hub,Station,All Mile HUB,SOC 5,17,Forward,0,1.215,0,0,0,,[Ops88741]JULIETA MOSQUEDA OLIVEROS,2025-09-17 21:37:24,2025-09-17 22:48:26,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C3WQT,PH256506895270Z,Packed,-,2133,SOC 5,Station,SOC,294,Gumaca Hub,Station,All Mile HUB,SOC 5,17,Forward,0,1.215,0,0,0,,[Ops88741]JULIETA MOSQUEDA OLIVEROS,2025-09-17 21:37:24,2025-09-17 22:48:26,,,Forward,Received in [Candelaria Hub],Abnormal,,-,,Individual Packing,
TO20250917C3WQT,PH256939068747C,Packed,-,2133,SOC 5,Station,SOC,294,Gumaca Hub,Station,All Mile HUB,SOC 5,17,Forward,0,1.215,0,0,0,,[Ops88741]JULIETA MOSQUEDA OLIVEROS,2025-09-17 21:37:24,2025-09-17 22:48:26,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C3WQT,PH258134878043D,Packed,-,2133,SOC 5,Station,SOC,294,Gumaca Hub,Station,All Mile HUB,SOC 5,17,Forward,0,1.215,0,0,0,,[Ops88741]JULIETA MOSQUEDA OLIVEROS,2025-09-17 21:37:24,2025-09-17 22:48:26,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917C3WQT,PH2581950201617,Packed,-,2133,SOC 5,Station,SOC,294,Gumaca Hub,Station,All Mile HUB,SOC 5,17,Forward,0,1.215,0,0,0,,[Ops88741]JULIETA MOSQUEDA OLIVEROS,2025-09-17 21:37:24,2025-09-17 22:48:26,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C3WQT,PH258717095172Y,Packed,-,2133,SOC 5,Station,SOC,294,Gumaca Hub,Station,All Mile HUB,SOC 5,17,Forward,0,1.215,0,0,0,,[Ops88741]JULIETA MOSQUEDA OLIVEROS,2025-09-17 21:37:24,2025-09-17 22:48:26,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C3WQT,PH2590263275322,Packed,-,2133,SOC 5,Station,SOC,294,Gumaca Hub,Station,All Mile HUB,SOC 5,17,Forward,0,1.215,0,0,0,,[Ops88741]JULIETA MOSQUEDA OLIVEROS,2025-09-17 21:37:24,2025-09-17 22:48:26,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C3WQT,PH259190925442W,Packed,-,2133,SOC 5,Station,SOC,294,Gumaca Hub,Station,All Mile HUB,SOC 5,17,Forward,0,1.215,0,0,0,,[Ops88741]JULIETA MOSQUEDA OLIVEROS,2025-09-17 21:37:24,2025-09-17 22:48:26,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C3WQT,PH259226063070N,Packed,-,2133,SOC 5,Station,SOC,294,Gumaca Hub,Station,All Mile HUB,SOC 5,17,Forward,0,1.215,0,0,0,,[Ops88741]JULIETA MOSQUEDA OLIVEROS,2025-09-17 21:37:24,2025-09-17 22:48:26,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C3WQT,PH259658823753I,Packed,-,2133,SOC 5,Station,SOC,294,Gumaca Hub,Station,All Mile HUB,SOC 5,17,Forward,0,1.215,0,0,0,,[Ops88741]JULIETA MOSQUEDA OLIVEROS,2025-09-17 21:37:24,2025-09-17 22:48:26,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C3WQT,PH259834388039O,Packed,-,2133,SOC 5,Station,SOC,294,Gumaca Hub,Station,All Mile HUB,SOC 5,17,Forward,0,1.215,0,0,0,,[Ops88741]JULIETA MOSQUEDA OLIVEROS,2025-09-17 21:37:24,2025-09-17 22:48:26,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917C3WMT,PH2508028350235,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,15.075,0,0,0,,CBS002PH2133/168/IND000001,2025-09-17 21:36:53,2025-09-17 21:36:57,,,Forward,,Pending Receive,,OBS-094X,,Individual Packing,
TO20250917C3WMT,PH2508553025048,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,15.075,0,0,0,,CBS002PH2133/168/IND000001,2025-09-17 21:36:53,2025-09-17 21:36:57,,,Forward,,Pending Receive,,OBS-094X,,Individual Packing,
TO20250917C3WMT,PH2509683456917,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,15.075,0,0,0,,CBS002PH2133/168/IND000001,2025-09-17 21:36:53,2025-09-17 21:36:57,,,Forward,,Pending Receive,,OBS-094X,,Individual Packing,
TO20250917C3WMT,PH251339462826D,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,15.075,0,0,0,,CBS002PH2133/168/IND000001,2025-09-17 21:36:53,2025-09-17 21:36:57,,,Forward,,Pending Receive,,OBS-094X,,Individual Packing,
TO20250917C3WMT,PH251648511650C,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,15.075,0,0,0,,CBS002PH2133/168/IND000001,2025-09-17 21:36:53,2025-09-17 21:36:57,,,Forward,,Pending Receive,,OBS-094X,,Individual Packing,
TO20250917C3WMT,PH251683497525V,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,15.075,0,0,0,,CBS002PH2133/168/IND000001,2025-09-17 21:36:53,2025-09-17 21:36:57,,,Forward,,Pending Receive,,OBS-094X,,Individual Packing,
TO20250917C3WMT,PH251775834295K,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,15.075,0,0,0,,CBS002PH2133/168/IND000001,2025-09-17 21:36:53,2025-09-17 21:36:57,,,Forward,,Pending Receive,,OBS-094X,,Individual Packing,
TO20250917C3WMT,PH252244321225J,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,15.075,0,0,0,,CBS002PH2133/168/IND000001,2025-09-17 21:36:53,2025-09-17 21:36:57,,,Forward,,Pending Receive,,OBS-094X,,Individual Packing,
TO20250917C3WMT,PH253136094258C,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,15.075,0,0,0,,CBS002PH2133/168/IND000001,2025-09-17 21:36:53,2025-09-17 21:36:57,,,Forward,,Pending Receive,,OBS-094X,,Individual Packing,
TO20250917C3WMT,PH253164000251Y,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,15.075,0,0,0,,CBS002PH2133/168/IND000001,2025-09-17 21:36:53,2025-09-17 21:36:57,,,Forward,,Pending Receive,,OBS-094X,,Individual Packing,
TO20250917C3WMT,PH253343083135K,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,15.075,0,0,0,,CBS002PH2133/168/IND000001,2025-09-17 21:36:53,2025-09-17 21:36:57,,,Forward,,Pending Receive,,OBS-094X,,Individual Packing,
TO20250917C3WMT,PH255285957780J,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,15.075,0,0,0,,CBS002PH2133/168/IND000001,2025-09-17 21:36:53,2025-09-17 21:36:57,,,Forward,,Pending Receive,,OBS-094X,,Individual Packing,
TO20250917C3WMT,PH2559355803668,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,15.075,0,0,0,,CBS002PH2133/168/IND000001,2025-09-17 21:36:53,2025-09-17 21:36:57,,,Forward,,Pending Receive,,OBS-094X,,Individual Packing,
TO20250917C3WMT,PH256091304711Y,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,15.075,0,0,0,,CBS002PH2133/168/IND000001,2025-09-17 21:36:53,2025-09-17 21:36:57,,,Forward,,Pending Receive,,OBS-094X,,Individual Packing,
TO20250917C3WMT,PH2569582450452,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,15.075,0,0,0,,CBS002PH2133/168/IND000001,2025-09-17 21:36:53,2025-09-17 21:36:57,,,Forward,,Pending Receive,,OBS-094X,,Individual Packing,
TO20250917C3WMT,PH257324243003R,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,15.075,0,0,0,,CBS002PH2133/168/IND000001,2025-09-17 21:36:53,2025-09-17 21:36:57,,,Forward,,Pending Receive,,OBS-094X,,Individual Packing,
TO20250917C3WMT,PH257750152918P,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,15.075,0,0,0,,CBS002PH2133/168/IND000001,2025-09-17 21:36:53,2025-09-17 21:36:57,,,Forward,,Pending Receive,,OBS-094X,,Individual Packing,
TO20250917C3WMT,PH2581650658267,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,15.075,0,0,0,,CBS002PH2133/168/IND000001,2025-09-17 21:36:53,2025-09-17 21:36:57,,,Forward,,Pending Receive,,OBS-094X,,Individual Packing,
TO20250917C3WMT,PH258408477945C,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,15.075,0,0,0,,CBS002PH2133/168/IND000001,2025-09-17 21:36:53,2025-09-17 21:36:57,,,Forward,,Pending Receive,,OBS-094X,,Individual Packing,
TO20250917C3WMT,PH258889848211J,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,15.075,0,0,0,,CBS002PH2133/168/IND000001,2025-09-17 21:36:53,2025-09-17 21:36:57,,,Forward,,Pending Receive,,OBS-094X,,Individual Packing,
TO20250917C3WMT,PH259625423846G,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,15.075,0,0,0,,CBS002PH2133/168/IND000001,2025-09-17 21:36:53,2025-09-17 21:36:57,,,Forward,,Pending Receive,,OBS-094X,,Individual Packing,
TO20250917C3WMT,PH2596768234866,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,15.075,0,0,0,,CBS002PH2133/168/IND000001,2025-09-17 21:36:53,2025-09-17 21:36:57,,,Forward,,Pending Receive,,OBS-094X,,Individual Packing,
TO20250917C3WMT,PH2597580188461,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,15.075,0,0,0,,CBS002PH2133/168/IND000001,2025-09-17 21:36:53,2025-09-17 21:36:57,,,Forward,,Pending Receive,,OBS-094X,,Individual Packing,
TO20250917C3WMT,PH2597959547049,Packed,-,2133,SOC 5,Station,SOC,3075,Tagaytay Hub,Station,All Mile HUB,SOC 5,24,Forward,0,15.075,0,0,0,,CBS002PH2133/168/IND000001,2025-09-17 21:36:53,2025-09-17 21:36:57,,,Forward,,Pending Receive,,OBS-094X,,Individual Packing,
TO20250917C3WDT,PH250484082439R,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3WDT,PH251730855721E,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3WDT,PH251756365793V,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3WDT,PH251801974245G,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3WDT,PH252754426072M,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3WDT,PH253094885649Y,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3WDT,PH253101746286Z,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3WDT,PH253435459114G,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3WDT,PH253663900306M,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3WDT,PH254871861932M,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3WDT,PH255715022388T,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3WDT,PH255967272561V,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3WDT,PH256467909851K,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3WDT,PH256485614688C,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3WDT,PH257384817862L,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3WDT,PH2574801518396,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3WDT,PH2575399923197,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3WDT,PH257617332329A,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3WDT,PH257925804181Q,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3WDT,PH258171991837W,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3WDT,PH258187005004L,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3WDT,PH258297722605V,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3WDT,PH258736536933E,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3WDT,PH258787942501G,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3WDT,PH2590088308029,Packed,-,2133,SOC 5,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,25,Forward,0,39.834,0,0,0,,[Ops77918]NERCAN GRYDEN PALER RADAN,2025-09-17 21:36:22,2025-09-17 21:40:41,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250917C3W95,PH250103170079F,Packed,-,2133,SOC 5,Station,SOC,3249,Surigao DC,Station,SOC,SOC 5,51,Forward,0,313.419,0,0,0,,[Ops109106]ANALIZA BELANDO MONTESA,2025-09-17 21:35:46,2025-09-18 00:52:24,,,Forward,,Pending Receive,,-,,Assisted Sorting,
TO20250917C3W95,PH250168065886W,Packed,-,2133,SOC 5,Station,SOC,3249,Surigao DC,Station,SOC,SOC 5,51,Forward,0,313.419,0,0,0,,[Ops109106]ANALIZA BELANDO MONTESA,2025-09-17 21:35:46,2025-09-18 00:52:24,,,Forward,,Pending Receive,,-,,Assisted Sorting,
TO20250917C3W95,PH250186462466L,Packed,-,2133,SOC 5,Station,SOC,3249,Surigao DC,Station,SOC,SOC 5,51,Forward,0,313.419,0,0,0,,[Ops109106]ANALIZA BELANDO MONTESA,2025-09-17 21:35:46,2025-09-18 00:52:24,,,Forward,,Pending Receive,,-,,Assisted Sorting,
TO20250917C3W95,PH2503968884007,Packed,-,2133,SOC 5,Station,SOC,3249,Surigao DC,Station,SOC,SOC 5,51,Forward,0,313.419,0,0,0,,[Ops109106]ANALIZA BELANDO MONTESA,2025-09-17 21:35:46,2025-09-18 00:52:24,,,Forward,,Pending Receive,,-,,Assisted Sorting,
TO20250917C3W95,PH2507557840912,Packed,-,2133,SOC 5,Station,SOC,3249,Surigao DC,Station,SOC,SOC 5,51,Forward,0,313.419,0,0,0,,[Ops109106]ANALIZA BELANDO MONTESA,2025-09-17 21:35:46,2025-09-18 00:52:24,,,Forward,,Pending Receive,,-,,Assisted Sorting,
TO20250917C3W95,PH250991457129S,Packed,-,2133,SOC 5,Station,SOC,3249,Surigao DC,Station,SOC,SOC 5,51,Forward,0,313.419,0,0,0,,[Ops109106]ANALIZA BELANDO MONTESA,2025-09-17 21:35:46,2025-09-18 00:52:24,,,Forward,,Pending Receive,,-,,Assisted Sorting,
