TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250917BVUL7,PH259353466538L,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,30,Forward,0,34.815,0,0,0,,CBS002PH2133/423/IND000001,2025-09-17 04:04:45,2025-09-17 04:04:50,,,Forward,Received in [Trece Martires Hub],Abnormal,,-,,Individual Packing,
TO20250917BVUL7,PH259733065444E,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,30,Forward,0,34.815,0,0,0,,CBS002PH2133/423/IND000001,2025-09-17 04:04:45,2025-09-17 04:04:50,,,Forward,Received in [Trece Martires Hub],Abnormal,,-,,Individual Packing,
TO20250917BVUFD,PH2518303186868,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,10,Forward,0,3.1,0,0,0,,[Ops100816]MARWIN GLORAI SANTIAGO,2025-09-17 04:04:01,2025-09-17 15:18:13,,,Forward,Pack in another TO,Abnormal ,,OBS-098Q,,Individual Packing,
TO20250917BVUFD,PH2542281163128,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,10,Forward,0,3.1,0,0,0,,[Ops100816]MARWIN GLORAI SANTIAGO,2025-09-17 04:04:01,2025-09-17 15:18:13,,,Forward,Pack in another TO,Abnormal ,,OBS-098Q,,Individual Packing,
TO20250917BVUFD,PH255001542762N,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,10,Forward,0,3.1,0,0,0,,[Ops100816]MARWIN GLORAI SANTIAGO,2025-09-17 04:04:01,2025-09-17 15:18:13,,,Forward,Pack in another TO,Abnormal ,,OBS-098Q,,Individual Packing,
TO20250917BVUFD,PH2556126248930,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,10,Forward,0,3.1,0,0,0,,[Ops100816]MARWIN GLORAI SANTIAGO,2025-09-17 04:04:01,2025-09-17 15:18:13,,,Forward,Pack in another TO,Abnormal ,,OBS-098Q,,Individual Packing,
TO20250917BVUFD,PH256816619602B,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,10,Forward,0,3.1,0,0,0,,[Ops100816]MARWIN GLORAI SANTIAGO,2025-09-17 04:04:01,2025-09-17 15:18:13,,,Forward,Pack in another TO,Abnormal ,,OBS-098Q,,Individual Packing,
TO20250917BVUFD,PH257897180571G,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,10,Forward,0,3.1,0,0,0,,[Ops100816]MARWIN GLORAI SANTIAGO,2025-09-17 04:04:01,2025-09-17 15:18:13,,,Forward,Pack in another TO,Abnormal ,,OBS-098Q,,Individual Packing,
TO20250917BVUFD,PH258345975465M,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,10,Forward,0,3.1,0,0,0,,[Ops100816]MARWIN GLORAI SANTIAGO,2025-09-17 04:04:01,2025-09-17 15:18:13,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250917BVUFD,PH258484028842C,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,10,Forward,0,3.1,0,0,0,,[Ops100816]MARWIN GLORAI SANTIAGO,2025-09-17 04:04:01,2025-09-17 15:18:13,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250917BVUFD,PH258702737523H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,10,Forward,0,3.1,0,0,0,,[Ops100816]MARWIN GLORAI SANTIAGO,2025-09-17 04:04:01,2025-09-17 15:18:13,,,Forward,Pack in another TO,Abnormal ,,OBS-098Q,,Individual Packing,
TO20250917BVUFD,PH259228812097Z,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,10,Forward,0,3.1,0,0,0,,[Ops100816]MARWIN GLORAI SANTIAGO,2025-09-17 04:04:01,2025-09-17 15:18:13,,,Forward,Pack in another TO,Abnormal ,,OBS-098Q,,Individual Packing,
TO20250917BVUD5,PH250165770497R,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,21,Forward,0,1.035,0,0,0,,[Ops187986]SALVE ARELLANO PALMONES,2025-09-17 04:04:01,2025-09-17 15:26:51,,,Forward,Pack in another TO,Abnormal ,,-,,Assisted Sorting,
TO20250917BVUD5,PH250349433931I,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,21,Forward,0,1.035,0,0,0,,[Ops187986]SALVE ARELLANO PALMONES,2025-09-17 04:04:01,2025-09-17 15:26:51,,,Forward,Pack in another TO,Abnormal ,,-,,Assisted Sorting,
TO20250917BVUD5,PH250641856799Y,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,21,Forward,0,1.035,0,0,0,,[Ops187986]SALVE ARELLANO PALMONES,2025-09-17 04:04:01,2025-09-17 15:26:51,,,Forward,Pack in another TO,Abnormal ,,-,,Assisted Sorting,
TO20250917BVUD5,PH250847953333A,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,21,Forward,0,1.035,0,0,0,,[Ops187986]SALVE ARELLANO PALMONES,2025-09-17 04:04:01,2025-09-17 15:26:51,,,Forward,Pack in another TO,Abnormal ,,-,,Assisted Sorting,
TO20250917BVUD5,PH251249720977X,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,21,Forward,0,1.035,0,0,0,,[Ops187986]SALVE ARELLANO PALMONES,2025-09-17 04:04:01,2025-09-17 15:26:51,,,Forward,Pack in another TO,Abnormal ,,-,,Assisted Sorting,
TO20250917BVUD5,PH251743260730S,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,21,Forward,0,1.035,0,0,0,,[Ops187986]SALVE ARELLANO PALMONES,2025-09-17 04:04:01,2025-09-17 15:26:51,,,Forward,,Pending Receive,,-,,Assisted Sorting,
TO20250917BVUD5,PH2524676407706,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,21,Forward,0,1.035,0,0,0,,[Ops187986]SALVE ARELLANO PALMONES,2025-09-17 04:04:01,2025-09-17 15:26:51,,,Forward,Pack in another TO,Abnormal ,,-,,Assisted Sorting,
TO20250917BVUD5,PH252487745742A,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,21,Forward,0,1.035,0,0,0,,[Ops187986]SALVE ARELLANO PALMONES,2025-09-17 04:04:01,2025-09-17 15:26:51,,,Forward,Pack in another TO,Abnormal ,,-,,Assisted Sorting,
TO20250917BVUD5,PH254341666350R,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,21,Forward,0,1.035,0,0,0,,[Ops187986]SALVE ARELLANO PALMONES,2025-09-17 04:04:01,2025-09-17 15:26:51,,,Forward,Pack in another HandoverTask,Abnormal    ,,-,,Assisted Sorting,
TO20250917BVUD5,PH2545842307104,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,21,Forward,0,1.035,0,0,0,,[Ops187986]SALVE ARELLANO PALMONES,2025-09-17 04:04:01,2025-09-17 15:26:51,,,Forward,Pack in another TO,Abnormal ,,-,,Assisted Sorting,
TO20250917BVUD5,PH254812291543L,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,21,Forward,0,1.035,0,0,0,,[Ops187986]SALVE ARELLANO PALMONES,2025-09-17 04:04:01,2025-09-17 15:26:51,,,Forward,Pack in another TO,Abnormal ,,-,,Assisted Sorting,
TO20250917BVUD5,PH255255674853E,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,21,Forward,0,1.035,0,0,0,,[Ops187986]SALVE ARELLANO PALMONES,2025-09-17 04:04:01,2025-09-17 15:26:51,,,Forward,Pack in another TO,Abnormal ,,-,,Assisted Sorting,
TO20250917BVUD5,PH255262065030B,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,21,Forward,0,1.035,0,0,0,,[Ops187986]SALVE ARELLANO PALMONES,2025-09-17 04:04:01,2025-09-17 15:26:51,,,Forward,Pack in another TO,Abnormal ,,-,,Assisted Sorting,
TO20250917BVUD5,PH2552957896652,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,21,Forward,0,1.035,0,0,0,,[Ops187986]SALVE ARELLANO PALMONES,2025-09-17 04:04:01,2025-09-17 15:26:51,,,Forward,Pack in another TO,Abnormal ,,-,,Assisted Sorting,
TO20250917BVUD5,PH2566060287203,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,21,Forward,0,1.035,0,0,0,,[Ops187986]SALVE ARELLANO PALMONES,2025-09-17 04:04:01,2025-09-17 15:26:51,,,Forward,Pack in another TO,Abnormal ,,-,,Assisted Sorting,
TO20250917BVUD5,PH258023965853G,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,21,Forward,0,1.035,0,0,0,,[Ops187986]SALVE ARELLANO PALMONES,2025-09-17 04:04:01,2025-09-17 15:26:51,,,Forward,Pack in another TO,Abnormal ,,-,,Assisted Sorting,
TO20250917BVUD5,PH258183281616K,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,21,Forward,0,1.035,0,0,0,,[Ops187986]SALVE ARELLANO PALMONES,2025-09-17 04:04:01,2025-09-17 15:26:51,,,Forward,Pack in another TO,Abnormal ,,-,,Assisted Sorting,
TO20250917BVUD5,PH258759208131N,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,21,Forward,0,1.035,0,0,0,,[Ops187986]SALVE ARELLANO PALMONES,2025-09-17 04:04:01,2025-09-17 15:26:51,,,Forward,Pack in another TO,Abnormal ,,-,,Assisted Sorting,
TO20250917BVUD5,PH258906388827H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,21,Forward,0,1.035,0,0,0,,[Ops187986]SALVE ARELLANO PALMONES,2025-09-17 04:04:01,2025-09-17 15:26:51,,,Forward,Pack in another TO,Abnormal ,,-,,Assisted Sorting,
TO20250917BVUD5,PH258970929274M,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,21,Forward,0,1.035,0,0,0,,[Ops187986]SALVE ARELLANO PALMONES,2025-09-17 04:04:01,2025-09-17 15:26:51,,,Forward,Pack in another TO,Abnormal ,,-,,Assisted Sorting,
TO20250917BVUD5,PH259830342956J,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,21,Forward,0,1.035,0,0,0,,[Ops187986]SALVE ARELLANO PALMONES,2025-09-17 04:04:01,2025-09-17 15:26:51,,,Forward,,Pending Receive,,-,,Assisted Sorting,
TO20250917BVTP2,PH2507630443009,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH252143902919Y,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH2521440137052,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH252276597936F,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH252546588015Y,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH253514378596W,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH2538756116045,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH2541456972912,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH2544523093809,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH254558596861Q,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH2545652408367,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH254596563219Y,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH254680502957Z,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH2548327603357,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH255023861892M,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH255259236339Z,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH255972995189T,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH256143990518C,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH256363137082I,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH2564364127917,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH256514466717C,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH256765650928C,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH257142423576H,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH2572722583385,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH2573543680895,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH257930741086V,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH258037190686T,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH2581414924350,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH258485036235K,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250917BVTP2,PH258724906515V,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH2587402861682,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH258859768877N,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH259496401616U,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,PH259514011405Q,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTP2,SPEPH050859686929,Packed,-,2796,SOC 6,Station,SOC,54,Mandaue DC,Station,SOC,SOC 5,35,Forward,0,0.3,0,0,0,,CBSNC001PH2796/026/CBSA,2025-09-17 04:02:17,2025-09-17 04:02:22,,,Forward,Pack in another TO,Abnormal ,,-,,Individual Packing,
TO20250917BVTSN,PH2500757044614,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,29,Forward,0,29.658,0,0,0,,CBS002PH2133/359/IND000001,2025-09-17 04:02:14,2025-09-17 04:02:19,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250917BVTSN,PH250452634392L,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,29,Forward,0,29.658,0,0,0,,CBS002PH2133/359/IND000001,2025-09-17 04:02:14,2025-09-17 04:02:19,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250917BVTSN,PH2509200935342,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,29,Forward,0,29.658,0,0,0,,CBS002PH2133/359/IND000001,2025-09-17 04:02:14,2025-09-17 04:02:19,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250917BVTSN,PH250934390587H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,29,Forward,0,29.658,0,0,0,,CBS002PH2133/359/IND000001,2025-09-17 04:02:14,2025-09-17 04:02:19,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250917BVTSN,PH251597258272V,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,29,Forward,0,29.658,0,0,0,,CBS002PH2133/359/IND000001,2025-09-17 04:02:14,2025-09-17 04:02:19,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250917BVTSN,PH251869968505Q,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,29,Forward,0,29.658,0,0,0,,CBS002PH2133/359/IND000001,2025-09-17 04:02:14,2025-09-17 04:02:19,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250917BVTSN,PH2525536191360,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,29,Forward,0,29.658,0,0,0,,CBS002PH2133/359/IND000001,2025-09-17 04:02:14,2025-09-17 04:02:19,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250917BVTSN,PH252643593389A,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,29,Forward,0,29.658,0,0,0,,CBS002PH2133/359/IND000001,2025-09-17 04:02:14,2025-09-17 04:02:19,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250917BVTSN,PH252857906214L,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,29,Forward,0,29.658,0,0,0,,CBS002PH2133/359/IND000001,2025-09-17 04:02:14,2025-09-17 04:02:19,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250917BVTSN,PH253330414441E,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,29,Forward,0,29.658,0,0,0,,CBS002PH2133/359/IND000001,2025-09-17 04:02:14,2025-09-17 04:02:19,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250917BVTSN,PH253712684694Y,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,29,Forward,0,29.658,0,0,0,,CBS002PH2133/359/IND000001,2025-09-17 04:02:14,2025-09-17 04:02:19,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250917BVTSN,PH253933031099C,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,29,Forward,0,29.658,0,0,0,,CBS002PH2133/359/IND000001,2025-09-17 04:02:14,2025-09-17 04:02:19,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250917BVTSN,PH254249330308S,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,29,Forward,0,29.658,0,0,0,,CBS002PH2133/359/IND000001,2025-09-17 04:02:14,2025-09-17 04:02:19,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250917BVTSN,PH254431125723A,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,29,Forward,0,29.658,0,0,0,,CBS002PH2133/359/IND000001,2025-09-17 04:02:14,2025-09-17 04:02:19,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250917BVTSN,PH2546208721501,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,29,Forward,0,29.658,0,0,0,,CBS002PH2133/359/IND000001,2025-09-17 04:02:14,2025-09-17 04:02:19,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250917BVTSN,PH254969684304Z,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,29,Forward,0,29.658,0,0,0,,CBS002PH2133/359/IND000001,2025-09-17 04:02:14,2025-09-17 04:02:19,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250917BVTSN,PH2550574654662,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,29,Forward,0,29.658,0,0,0,,CBS002PH2133/359/IND000001,2025-09-17 04:02:14,2025-09-17 04:02:19,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
