TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250918C9GPS,PH253334172503N,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH253457417205I,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH253561184522M,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH2535996522398,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH253699296448M,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH253813386674E,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH2542229752367,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH254339550717Z,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH2545158134838,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH255654794735G,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH255764386913N,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH255811743142K,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH255963812856G,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH256044384746K,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH256166984502U,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH256265453647Y,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH2566196221267,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH257010785188Y,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH2570118107592,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH257031987553G,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH2570646726723,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH257246992550J,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH2574532815465,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH257478131791M,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH257680674330E,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH257752954888B,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH258016309507L,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH258029238406N,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH258065603817K,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH258291591568X,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH258478728425P,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH258600247129J,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH258965889181R,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH2591309612785,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH259305681502K,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH259647137439M,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GPS,PH259702166266A,Packed,-,2133,SOC 5,Station,SOC,273,Dasmarinas Hub,Station,All Mile HUB,SOC 5,52,General,0,24.06,0,0,0,,CBSNC001PH2133/404/IND000001,2025-09-18 07:12:53,2025-09-18 07:13:00,,,Forward,,Pending Receive,,OBS-094W,,Individual Packing,
TO20250918C9GM8,PH250393895190J,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GM8,PH251244264411C,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GM8,PH251373296775I,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GM8,PH2522477811678,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GM8,PH2522793437931,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GM8,PH2523819159697,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GM8,PH252848529777C,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GM8,PH2532592031493,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GM8,PH253376074553D,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GM8,PH253457937875S,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GM8,PH2542841482937,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GM8,PH254403945193M,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GM8,PH254431417011B,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GM8,PH2545755010122,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GM8,PH254623393485H,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GM8,PH2552159648658,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GM8,PH255288163569O,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GM8,PH256247437730V,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GM8,PH256881008850W,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GM8,PH2569217778957,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GM8,PH258575231884N,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GM8,PH258696055995B,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GM8,PH2596629135638,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GM8,PH259807032574M,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GM8,PH2598332245597,Packed,-,2133,SOC 5,Station,SOC,3588,Naic Hub,Station,All Mile HUB,SOC 5,25,Forward,0,26.321,0,0,0,,CBSNC001PH2133/099/IND000001,2025-09-18 07:12:51,2025-09-18 07:12:55,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9GJ6,PH2530277128586,Packed,-,2133,SOC 5,Station,SOC,3818,North Tanza Hub,Station,All Mile HUB,SOC 5,1,Forward,0,3.163,0,0,0,,OBS001PH2133/3V1B/OBS-3,2025-09-18 07:12:31,2025-09-18 07:12:34,,,Forward,,Pending Receive,,OBS-098Q,,Individual Packing,
TO20250918C9GPB,PH2501968041935,Packed,-,2133,SOC 5,Station,SOC,3621,San Isidro Rodriguez Hub,Station,All Mile HUB,SOC 5,35,General,0,23.135,0,0,0,,CBSNC001PH2133/317/IND000001,2025-09-18 07:12:08,2025-09-18 07:12:13,,,Forward,,Pending Receive,,OBS-01DD,,Individual Packing,
TO20250918C9GPB,PH250283748625N,Packed,-,2133,SOC 5,Station,SOC,3621,San Isidro Rodriguez Hub,Station,All Mile HUB,SOC 5,35,General,0,23.135,0,0,0,,CBSNC001PH2133/317/IND000001,2025-09-18 07:12:08,2025-09-18 07:12:13,,,Forward,,Pending Receive,,OBS-01DD,,Individual Packing,
TO20250918C9GPB,PH250562830359R,Packed,-,2133,SOC 5,Station,SOC,3621,San Isidro Rodriguez Hub,Station,All Mile HUB,SOC 5,35,General,0,23.135,0,0,0,,CBSNC001PH2133/317/IND000001,2025-09-18 07:12:08,2025-09-18 07:12:13,,,Forward,,Pending Receive,,OBS-01DD,,Individual Packing,
TO20250918C9GPB,PH251073232623G,Packed,-,2133,SOC 5,Station,SOC,3621,San Isidro Rodriguez Hub,Station,All Mile HUB,SOC 5,35,General,0,23.135,0,0,0,,CBSNC001PH2133/317/IND000001,2025-09-18 07:12:08,2025-09-18 07:12:13,,,Forward,,Pending Receive,,OBS-01DD,,Individual Packing,
TO20250918C9GPB,PH251301451116E,Packed,-,2133,SOC 5,Station,SOC,3621,San Isidro Rodriguez Hub,Station,All Mile HUB,SOC 5,35,General,0,23.135,0,0,0,,CBSNC001PH2133/317/IND000001,2025-09-18 07:12:08,2025-09-18 07:12:13,,,Forward,,Pending Receive,,OBS-01DD,,Individual Packing,
TO20250918C9GPB,PH251551264645N,Packed,-,2133,SOC 5,Station,SOC,3621,San Isidro Rodriguez Hub,Station,All Mile HUB,SOC 5,35,General,0,23.135,0,0,0,,CBSNC001PH2133/317/IND000001,2025-09-18 07:12:08,2025-09-18 07:12:13,,,Forward,,Pending Receive,,OBS-01DD,,Individual Packing,
TO20250918C9GPB,PH251838133097C,Packed,-,2133,SOC 5,Station,SOC,3621,San Isidro Rodriguez Hub,Station,All Mile HUB,SOC 5,35,General,0,23.135,0,0,0,,CBSNC001PH2133/317/IND000001,2025-09-18 07:12:08,2025-09-18 07:12:13,,,Forward,,Pending Receive,,OBS-01DD,,Individual Packing,
TO20250918C9GPB,PH251989172516D,Packed,-,2133,SOC 5,Station,SOC,3621,San Isidro Rodriguez Hub,Station,All Mile HUB,SOC 5,35,General,0,23.135,0,0,0,,CBSNC001PH2133/317/IND000001,2025-09-18 07:12:08,2025-09-18 07:12:13,,,Forward,,Pending Receive,,OBS-01DD,,Individual Packing,
TO20250918C9GPB,PH252348934129W,Packed,-,2133,SOC 5,Station,SOC,3621,San Isidro Rodriguez Hub,Station,All Mile HUB,SOC 5,35,General,0,23.135,0,0,0,,CBSNC001PH2133/317/IND000001,2025-09-18 07:12:08,2025-09-18 07:12:13,,,Forward,,Pending Receive,,OBS-01DD,,Individual Packing,
TO20250918C9GPB,PH253937644493J,Packed,-,2133,SOC 5,Station,SOC,3621,San Isidro Rodriguez Hub,Station,All Mile HUB,SOC 5,35,General,0,23.135,0,0,0,,CBSNC001PH2133/317/IND000001,2025-09-18 07:12:08,2025-09-18 07:12:13,,,Forward,,Pending Receive,,OBS-01DD,,Individual Packing,
TO20250918C9GPB,PH254131818292W,Packed,-,2133,SOC 5,Station,SOC,3621,San Isidro Rodriguez Hub,Station,All Mile HUB,SOC 5,35,General,0,23.135,0,0,0,,CBSNC001PH2133/317/IND000001,2025-09-18 07:12:08,2025-09-18 07:12:13,,,Forward,,Pending Receive,,OBS-01DD,,Individual Packing,
TO20250918C9GPB,PH254225700066O,Packed,-,2133,SOC 5,Station,SOC,3621,San Isidro Rodriguez Hub,Station,All Mile HUB,SOC 5,35,General,0,23.135,0,0,0,,CBSNC001PH2133/317/IND000001,2025-09-18 07:12:08,2025-09-18 07:12:13,,,Forward,,Pending Receive,,OBS-01DD,,Individual Packing,
TO20250918C9GPB,PH2547143895705,Packed,-,2133,SOC 5,Station,SOC,3621,San Isidro Rodriguez Hub,Station,All Mile HUB,SOC 5,35,General,0,23.135,0,0,0,,CBSNC001PH2133/317/IND000001,2025-09-18 07:12:08,2025-09-18 07:12:13,,,Forward,,Pending Receive,,OBS-01DD,,Individual Packing,
TO20250918C9GPB,PH2556715215458,Packed,-,2133,SOC 5,Station,SOC,3621,San Isidro Rodriguez Hub,Station,All Mile HUB,SOC 5,35,General,0,23.135,0,0,0,,CBSNC001PH2133/317/IND000001,2025-09-18 07:12:08,2025-09-18 07:12:13,,,Forward,,Pending Receive,,OBS-01DD,,Individual Packing,
TO20250918C9GPB,PH2556936328192,Packed,-,2133,SOC 5,Station,SOC,3621,San Isidro Rodriguez Hub,Station,All Mile HUB,SOC 5,35,General,0,23.135,0,0,0,,CBSNC001PH2133/317/IND000001,2025-09-18 07:12:08,2025-09-18 07:12:13,,,Forward,,Pending Receive,,OBS-01DD,,Individual Packing,
TO20250918C9GPB,PH2558712043052,Packed,-,2133,SOC 5,Station,SOC,3621,San Isidro Rodriguez Hub,Station,All Mile HUB,SOC 5,35,General,0,23.135,0,0,0,,CBSNC001PH2133/317/IND000001,2025-09-18 07:12:08,2025-09-18 07:12:13,,,Forward,,Pending Receive,,OBS-01DD,,Individual Packing,
TO20250918C9GPB,PH256031803697Y,Packed,-,2133,SOC 5,Station,SOC,3621,San Isidro Rodriguez Hub,Station,All Mile HUB,SOC 5,35,General,0,23.135,0,0,0,,CBSNC001PH2133/317/IND000001,2025-09-18 07:12:08,2025-09-18 07:12:13,,,Forward,,Pending Receive,,OBS-01DD,,Individual Packing,
TO20250918C9GPB,PH256148399595I,Packed,-,2133,SOC 5,Station,SOC,3621,San Isidro Rodriguez Hub,Station,All Mile HUB,SOC 5,35,General,0,23.135,0,0,0,,CBSNC001PH2133/317/IND000001,2025-09-18 07:12:08,2025-09-18 07:12:13,,,Forward,,Pending Receive,,OBS-01DD,,Individual Packing,
TO20250918C9GPB,PH256213350461F,Packed,-,2133,SOC 5,Station,SOC,3621,San Isidro Rodriguez Hub,Station,All Mile HUB,SOC 5,35,General,0,23.135,0,0,0,,CBSNC001PH2133/317/IND000001,2025-09-18 07:12:08,2025-09-18 07:12:13,,,Forward,,Pending Receive,,OBS-01DD,,Individual Packing,
TO20250918C9GPB,PH256473521474U,Packed,-,2133,SOC 5,Station,SOC,3621,San Isidro Rodriguez Hub,Station,All Mile HUB,SOC 5,35,General,0,23.135,0,0,0,,CBSNC001PH2133/317/IND000001,2025-09-18 07:12:08,2025-09-18 07:12:13,,,Forward,,Pending Receive,,OBS-01DD,,Individual Packing,
TO20250918C9GPB,PH256556214348K,Packed,-,2133,SOC 5,Station,SOC,3621,San Isidro Rodriguez Hub,Station,All Mile HUB,SOC 5,35,General,0,23.135,0,0,0,,CBSNC001PH2133/317/IND000001,2025-09-18 07:12:08,2025-09-18 07:12:13,,,Forward,,Pending Receive,,OBS-01DD,,Individual Packing,
